Tarih,İzmir,Aliağa,Çeşme,Bergama,Manisa,Akhisar,Salihli,Çiğli,Menderes,Alaşehir,Demirci,Güzelyalı,Kula,Ödemiş,Soma,Urla
2021-05-25 15:00:00,32.379999999999995,29.680000000000007,27.930000000000007,33.379999999999995,33.579999999999984,32.23000000000002,29.180000000000007,30.529999999999973,34.48000000000002,32.48000000000002,29.680000000000007,32.379999999999995,31.980000000000018,32.879999999999995,30.629999999999995,30.529999999999973
2021-05-25 16:00:00,31.940999999999974,29.07499999999999,27.341000000000008,32.791,32.97500000000002,31.591000000000008,28.658000000000015,29.841000000000008,33.990999999999985,31.958000000000027,29.408000000000015,31.940999999999974,31.67500000000001,32.47500000000002,29.807999999999993,29.841000000000008
2021-05-25 17:00:00,31.502999999999986,28.468999999999994,26.752999999999986,32.202999999999975,32.36900000000003,30.952999999999975,28.136000000000024,29.15300000000002,33.502999999999986,31.43599999999998,29.136000000000024,31.502999999999986,31.369000000000028,32.06900000000002,28.98599999999999,29.15300000000002
2021-05-25 18:00:00,31.06400000000002,27.863999999999976,26.163999999999987,31.613999999999976,31.76400000000001,30.31400000000002,27.613999999999976,28.464,33.01400000000001,30.913999999999987,28.863999999999976,31.06400000000002,31.06400000000002,31.663999999999987,28.163999999999987,28.464
2021-05-25 19:00:00,29.273000000000025,26.839999999999975,25.29000000000002,29.255999999999972,29.29000000000002,28.355999999999995,25.473000000000013,27.24000000000001,30.973000000000013,28.889999999999986,26.805999999999983,29.273000000000025,28.889999999999986,29.156000000000006,26.139999999999986,27.24000000000001
2021-05-25 20:00:00,27.482000000000028,25.814999999999998,24.41500000000002,26.899,26.814999999999998,26.399,23.331999999999994,26.014999999999986,28.932000000000016,26.86500000000001,24.749000000000024,27.482000000000028,26.714999999999975,26.649,24.11500000000001,26.014999999999986
2021-05-25 21:00:00,25.690999999999974,24.790999999999997,23.540999999999997,24.540999999999997,24.341000000000008,24.440999999999974,21.190999999999974,24.790999999999997,26.89100000000002,24.841000000000008,22.690999999999974,25.690999999999974,24.540999999999997,24.14100000000002,22.091000000000008,24.790999999999997
2021-05-25 22:00:00,23.923999999999978,23.824000000000012,22.740999999999985,23.274,22.274,22.807000000000016,20.206999999999994,23.524,24.656999999999982,22.89100000000002,20.190999999999974,23.923999999999978,22.307000000000016,22.591000000000008,20.47399999999999,23.524
2021-05-25 23:00:00,22.156999999999982,22.857000000000028,21.939999999999998,22.007000000000005,20.206999999999994,21.173999999999978,19.22399999999999,22.257000000000005,22.423999999999978,20.939999999999998,17.689999999999998,22.156999999999982,20.074000000000012,21.04000000000002,18.857000000000028,22.257000000000005
2021-05-26 00:00:00,20.389999999999986,21.889999999999986,21.139999999999986,20.74000000000001,18.139999999999986,19.54000000000002,18.24000000000001,20.99000000000001,20.189999999999998,18.99000000000001,15.189999999999998,20.389999999999986,17.839999999999975,19.49000000000001,17.24000000000001,20.99000000000001
2021-05-26 01:00:00,19.432999999999993,21.166999999999973,20.61700000000002,20.166999999999973,17.283000000000015,18.38299999999998,17.966999999999985,20.13299999999998,18.69999999999999,17.75,14.050000000000011,19.432999999999993,16.733000000000004,18.86700000000002,16.182999999999993,20.13299999999998
2021-05-26 02:00:00,18.476999999999975,20.442999999999984,20.093000000000018,19.593000000000018,16.42700000000002,17.226999999999975,17.692999999999984,19.276999999999987,17.20999999999998,16.50999999999999,12.910000000000025,18.476999999999975,15.62700000000001,18.242999999999995,15.12700000000001,19.276999999999987
2021-05-26 03:00:00,18.47800000000001,20.22800000000001,20.077999999999975,19.22800000000001,16.47800000000001,17.22800000000001,18.177999999999997,19.077999999999975,16.927999999999997,16.577999999999975,12.627999999999986,18.47800000000001,15.728000000000009,18.47800000000001,15.02800000000002,19.077999999999975
2021-05-26 04:00:00,17.812999999999988,19.762999999999977,19.947000000000003,18.59699999999998,15.747000000000014,16.497000000000014,17.762999999999977,18.562999999999988,16.09699999999998,15.680000000000007,11.913000000000011,17.812999999999988,14.779999999999973,17.963000000000022,14.329999999999984,18.562999999999988
2021-05-26 05:00:00,17.149,19.298999999999978,19.814999999999998,17.964999999999975,15.014999999999986,15.764999999999986,17.34899999999999,18.048999999999978,15.264999999999986,14.781999999999982,11.199000000000012,17.149,13.831999999999994,17.449000000000012,13.632000000000005,18.048999999999978
2021-05-26 06:00:00,16.48399999999998,18.834000000000003,19.684000000000026,17.334000000000003,14.283999999999992,15.033999999999992,16.934000000000026,17.533999999999992,14.434000000000026,13.884000000000015,10.48399999999998,16.48399999999998,12.884000000000015,16.934000000000026,12.934000000000026,17.533999999999992
2021-05-26 07:00:00,18.795999999999992,19.946000000000026,20.430000000000007,19.629999999999995,16.879999999999995,17.713000000000022,19.446000000000026,18.696000000000026,17.629999999999995,16.980000000000018,14.396000000000015,18.795999999999992,16.146000000000015,19.980000000000018,15.613,18.696000000000026
2021-05-26 08:00:00,21.10899999999998,21.059000000000026,21.175999999999988,21.925999999999988,19.476,20.391999999999996,21.959000000000003,19.85899999999998,20.826000000000022,20.076000000000022,18.309000000000026,21.10899999999998,19.408999999999992,23.02600000000001,18.291999999999973,19.85899999999998
2021-05-26 09:00:00,23.422000000000025,22.172000000000025,21.922000000000025,24.22199999999998,22.072000000000003,23.072000000000003,24.47199999999998,21.02199999999999,24.02199999999999,23.172000000000025,22.22199999999998,23.422000000000025,22.672000000000025,26.072000000000003,20.97199999999998,21.02199999999999
2021-05-26 10:00:00,25.77800000000002,23.461000000000013,22.61099999999999,26.627999999999986,25.02800000000002,25.494000000000028,25.793999999999983,22.77800000000002,27.22800000000001,25.793999999999983,24.711000000000013,25.77800000000002,25.444000000000017,28.211000000000013,23.711000000000013,22.77800000000002
2021-05-26 11:00:00,28.134000000000015,24.75,23.30000000000001,29.033999999999992,27.98399999999998,27.916999999999973,27.11700000000002,24.533999999999992,30.434000000000026,28.416999999999973,27.19999999999999,28.134000000000015,28.216999999999985,30.350000000000023,26.44999999999999,24.533999999999992
2021-05-26 12:00:00,30.49000000000001,26.04000000000002,23.99000000000001,31.439999999999998,30.939999999999998,30.339999999999975,28.439999999999998,26.29000000000002,33.639999999999986,31.04000000000002,29.689999999999998,30.49000000000001,30.99000000000001,32.49000000000001,29.189999999999998,26.29000000000002
2021-05-26 13:00:00,30.692000000000007,26.009000000000015,24.42500000000001,32.42500000000001,32.27499999999998,31.49200000000002,29.141999999999996,26.60899999999998,34.17500000000001,32.07499999999999,30.509000000000015,30.692000000000007,31.908999999999992,33.32499999999999,30.259000000000015,26.60899999999998
2021-05-26 14:00:00,30.894000000000005,25.97800000000001,24.86099999999999,33.411,33.61099999999999,32.644000000000005,29.843999999999994,26.927999999999997,34.71100000000001,33.11099999999999,31.327999999999975,30.894000000000005,32.827999999999975,34.161,31.327999999999975,26.927999999999997
2021-05-26 15:00:00,30.752999999999986,26.35300000000001,25.10300000000001,34.252999999999986,34.452999999999975,33.452999999999975,30.202999999999975,27.15300000000002,34.553,33.702999999999975,31.502999999999986,30.752999999999986,33.15300000000002,33.452999999999975,33.002999999999986,27.15300000000002
2021-05-26 16:00:00,29.970000000000027,25.487000000000023,24.887,33.58699999999999,33.76999999999998,33.03699999999998,29.952999999999975,26.769999999999982,33.53699999999998,33.137,31.170000000000016,29.970000000000027,32.76999999999998,32.78699999999998,31.952999999999975,26.769999999999982
2021-05-26 17:00:00,29.18599999999998,24.620000000000005,24.670000000000016,32.920000000000016,33.08600000000001,32.620000000000005,29.702999999999975,26.386000000000024,32.51999999999998,32.56999999999999,30.836000000000013,29.18599999999998,32.386000000000024,32.120000000000005,30.90300000000002,26.386000000000024
2021-05-26 18:00:00,28.40300000000002,23.752999999999986,24.452999999999975,32.252999999999986,32.40300000000002,32.202999999999975,29.452999999999975,26.002999999999986,31.502999999999986,32.002999999999986,30.502999999999986,28.40300000000002,32.002999999999986,31.452999999999975,29.85300000000001,26.002999999999986
2021-05-26 19:00:00,26.651999999999987,22.735000000000014,23.701999999999998,30.017999999999972,29.901999999999987,29.935000000000002,27.50200000000001,24.88499999999999,29.185000000000002,30.101999999999975,27.701999999999998,26.651999999999987,29.767999999999972,29.58499999999998,27.367999999999995,24.88499999999999
2021-05-26 20:00:00,24.90100000000001,21.716999999999985,22.951000000000022,27.783999999999992,27.40100000000001,27.666999999999973,25.550999999999988,23.766999999999996,26.86700000000002,28.201000000000022,24.90100000000001,24.90100000000001,27.533999999999992,27.716999999999985,24.884000000000015,23.766999999999996
2021-05-26 21:00:00,23.149,20.699000000000012,22.199000000000012,25.548999999999978,24.899,25.399,23.59899999999999,22.649,24.548999999999978,26.298999999999978,22.09899999999999,23.149,25.298999999999978,25.84899999999999,22.399,22.649
2021-05-26 22:00:00,22.026999999999987,20.526999999999987,21.543999999999983,23.976999999999975,22.911,23.62700000000001,22.261000000000024,22.11099999999999,22.543999999999983,24.543999999999983,20.161,22.026999999999987,23.37700000000001,24.211000000000013,20.711000000000013,22.11099999999999
2021-05-26 23:00:00,20.904999999999973,20.355000000000018,20.88900000000001,22.404999999999973,20.922000000000025,21.855000000000018,20.922000000000025,21.572000000000003,20.538999999999987,22.788999999999987,18.22199999999998,20.904999999999973,21.454999999999984,22.572000000000003,19.02199999999999,21.572000000000003
2021-05-27 00:00:00,19.783999999999992,20.184000000000026,20.233000000000004,20.834000000000003,18.934000000000026,20.084000000000003,19.584000000000003,21.033999999999992,18.533999999999992,21.033999999999992,16.283999999999992,19.783999999999992,19.533999999999992,20.934000000000026,17.334000000000003,21.033999999999992
2021-05-27 01:00:00,19.206999999999994,19.940999999999974,19.923999999999978,19.874000000000024,18.290999999999997,19.040999999999997,18.990999999999985,20.507000000000005,17.774,19.841000000000008,15.374000000000024,19.206999999999994,18.591000000000008,20.074000000000012,16.290999999999997,20.507000000000005
2021-05-27 02:00:00,18.630999999999972,19.69799999999998,19.61500000000001,18.91500000000002,17.648000000000025,17.99799999999999,18.398000000000025,19.980999999999995,17.014999999999986,18.648000000000025,14.464999999999975,18.630999999999972,17.648000000000025,19.214999999999975,15.24799999999999,19.980999999999995
2021-05-27 03:00:00,19.170000000000016,19.920000000000016,19.970000000000027,18.519999999999982,17.870000000000005,17.620000000000005,18.519999999999982,20.120000000000005,17.120000000000005,18.220000000000027,13.670000000000016,19.170000000000016,17.519999999999982,18.970000000000027,14.819999999999993,20.120000000000005
2021-05-27 04:00:00,18.684000000000026,19.418000000000006,19.617999999999995,17.718000000000018,17.201000000000022,16.90100000000001,18.050999999999988,19.701000000000022,16.601,17.533999999999992,13.334000000000003,18.684000000000026,16.817999999999984,18.451000000000022,13.934000000000026,19.701000000000022
2021-05-27 05:00:00,18.199000000000012,18.915999999999997,19.26600000000002,16.915999999999997,16.531999999999982,16.182000000000016,17.581999999999994,19.281999999999982,16.081999999999994,16.84899999999999,12.999000000000024,18.199000000000012,16.115999999999985,17.932000000000016,13.048999999999978,19.281999999999982
2021-05-27 06:00:00,17.714,18.413999999999987,18.913999999999987,16.113999999999976,15.863999999999976,15.463999999999999,17.113999999999976,18.863999999999976,15.564000000000021,16.163999999999987,12.663999999999987,17.714,15.413999999999987,17.413999999999987,12.163999999999987,18.863999999999976
2021-05-27 07:00:00,19.790999999999997,19.507000000000005,19.456999999999994,18.22399999999999,17.874000000000024,17.673999999999978,19.39100000000002,20.074000000000012,17.857000000000028,18.591000000000008,16.14100000000002,19.790999999999997,17.97399999999999,19.740999999999985,14.841000000000008,20.074000000000012
2021-05-27 08:00:00,21.867999999999995,20.601,20.000999999999976,20.334000000000003,19.884000000000015,19.884000000000015,21.668000000000006,21.283999999999992,20.15100000000001,21.017999999999972,19.617999999999995,21.867999999999995,20.533999999999992,22.067999999999984,17.517999999999972,21.283999999999992
2021-05-27 09:00:00,23.944999999999993,21.694999999999993,20.545000000000016,22.444999999999993,21.894999999999982,22.095000000000027,23.944999999999993,22.495000000000005,22.444999999999993,23.444999999999993,23.095000000000027,23.944999999999993,23.095000000000027,24.394999999999982,20.194999999999993,22.495000000000005
2021-05-27 10:00:00,25.629999999999995,22.629999999999995,21.295999999999992,24.762999999999977,24.596000000000004,24.346000000000004,25.213000000000022,23.680000000000007,24.930000000000007,25.562999999999988,25.230000000000018,25.629999999999995,25.129999999999995,26.16300000000001,22.963000000000022,23.680000000000007
2021-05-27 11:00:00,27.31400000000002,23.56400000000002,22.048000000000002,27.081000000000017,27.298000000000002,26.598000000000013,26.480999999999995,24.86500000000001,27.413999999999987,27.680999999999983,27.363999999999976,27.31400000000002,27.16500000000002,27.930999999999983,25.730999999999995,24.86500000000001
